0.0293162169394	0.0249227602483	10
0.0263069547023	0.0408234151239	8
0.018443387843	0.0197093718452	8
0.0284763929322	0.0402774379122	2
0.0335395541688	0.0168748472495	9
0.0343851415694	0.0320536415255	10
0.0279198224906	0.023447889201	10
0.0234779211801	0.0165136368261	10
0.0360643058956	0.0139459988541	3
0.0241574435989	0.0291105723802	4
0.0258641609196	0.0230920563746	2
0.0644458162053	0.0178876443254	2
0.0404645629852	0.018060810287	5
0.0312598778579	0.0255982543168	4
0.0337989956322	0.0272891189546	1
0.0543671275306	0.0254423540379	10
0.0318543128042	0.0221275957307	8
0.0318405376155	0.0276185610503	10
0.0276894534382	0.0227854088748	10
0.0167225427786	0.0241341964835	9
0.0277252943417	0.0173717859009	9
0.036231260731	0.0226543556293	10
0.0352888519202	0.0132935562145	10
0.032943719217	0.00883460117706	10
0.0328222917729	0.0237632011114	10
0.0648760454762	0.0251365915123	10
0.0336046326787	0.0187030128436	10
0.021447971155	0.0184162025764	10
0.0306940760503	0.0150849907754	10
0.020091026457	0.0106603770724	10
0.0254157378381	0.0163252941884	10
0.0228066265183	0.0183087237538	10
0.0257999009203	0.0199480185845	9
0.0241949079881	0.0257248600579	5
0.0237766398149	0.0191476321772	10
0.0275020109188	0.0172861707047	10
0.03129752582	0.020444564019	10
0.018423328512	0.0161836940928	10
0.02266332394	0.0236859822633	9
0.023623964547	0.0122153559893	10
0.042294458146	0.0251754550426	9
0.0263161237277	0.0273432097193	5
0.032952622517	0.0144985068483	10
0.0146002881321	0.0249109708182	10
0.0213342094844	0.0290115130995	10
0.0441821686822	0.0113515404143	10
0.030160167828	0.0240610901381	10
0.0202547956892	0.0222909500732	9
0.0251971841438	0.0343193944328	6
0.0108388114945	0.0201892556051	7
0.0309012690383	0.0293221098575	8
0.039134445625	0.0297212318577	10
0.0222806897069	0.0215509399438	2
0.0395916394212	0.0175138560934	10
0.0275651331937	0.0261076588724	6
0.0409796768501	0.0242900227755	6
0.0378249571609	0.0288264632503	4
0.0285969462086	0.0276610021923	3
0.0386580419068	0.0159857701326	10
0.0295867773468	0.0386915198644	10
0.0299890166504	0.026837292998	10
0.0220367364475	0.0319821659803	10
0.0259769281644	0.0148020567396	10
0.0394439681078	0.0213002590843	10
0.021434256284	0.0254870255038	2
0.0258415692031	0.0150198183343	1
0.0267888341498	0.0286970105145	10
0.0309256399019	0.0331468851319	10
0.0318708635694	0.0310312830044	10
0.0170329816709	0.0128698671498	9
0.0268069307854	0.0236613054374	1
0.0320970684064	0.0286679055594	2
0.0321908029903	0.0203198611781	10
0.0295783383283	0.0229874292374	10
0.0396162635574	0.0218450626508	10
0.0264736030564	0.0208289275659	5
0.0205464438347	0.0223751760921	1
0.0151412324358	0.00693645205632	1
0.0153493459945	0.0324782967928	1
0.0236721463648	0.0270304577394	1
0.0191196757374	0.0269799946563	1
0.0316314825813	0.0255660394542	6
0.020995299712	0.0203475767785	1
0.023280966322	0.0290588314728	5
0.0265643445512	0.0193040985177	1
0.0312684472793	0.0199559843534	10
0.03610741757	0.0216461846911	10
0.0323349280059	0.0304715081278	5
0.00823036646635	0.0133844348798	2
0.0261297245538	0.0453355799927	1
0.0265571191339	0.0261135429248	10
0.0463656196744	0.0446776834277	1
0.0229915328226	0.00957014238862	1
0.0349790759968	0.0194004682557	1
0.0374621579856	0.0327972590875	1
0.0211222821343	0.0219176696156	1
0.019390495148	0.0257055271118	1
0.0198878240604	0.0123998200348	1
0.0254142992424	0.0206925934791	1
0.0336613030502	0.0214507603228	1
0.0170260442241	0.0323052447788	1
0.0256569595391	0.0352738459935	1
0.02736998362	0.0539414414414	1
0.0216397540903	0.0262403791088	1
0.0327391402001	0.0195829170829	1
0.0229119271487	0.0232688351979	1
0.0255457376481	0.0206720583684	1
0.0299171216156	0.0218249380075	1
0.0331365755257	0.014940920398	1
0.0443031278615	0.025620625362	1
0.0139197371442	0.0125398670143	1
0.0163173223835	0.024589381207	1
0.0269514681055	0.017891017325	1
0.0258652862084	0.0226804388999	1
0.0213417936368	0.0263554421534	1
0.029517209227	0.0387817875279	1
0.0455762987013	0.0253633899975	1
0.0264393094087	0.0127392082954	1
0.0301587505632	0.0228132161956	1
0.0237427099112	0.0398591877416	1
0.0161877456145	0.0176697198488	1
0.0332424328546	0.0209907919767	9
0.0472219001237	0.029775754999	1
0.0235547549377	0.0248085575668	10
0.0358790778863	0.0285712235894	10
0.03979317027	0.0344154413742	1
0.0319682066079	0.0242665396198	1
0.0298217844496	0.03295291567	10
0.0211224980142	0.0246960473239	1
0.028093378371	0.030746574093	5
0.024931589245	0.0321040224143	1
0.024074608527	0.0252708608594	1
0.0260439331091	0.0347499840731	1
0.0191213113809	0.0322259711442	1
0.0377055506631	0.0336948716652	1
0.0241700994387	0.0330709348874	1
0.022431803604	0.0246335502774	1
0.0158697654146	0.0316219593898	1
0.03424940543	0.0138541499653	1
0.028126212041	0.0286217776141	1
0.0221809212948	0.0215320364743	1
0.0228861899646	0.0214613727066	1
0.0249967123206	0.0230654412798	1
0.0163960800614	0.0344923146026	1
0.0260157553215	0.0144464740917	9
0.0331443037685	0.0246450364578	10
0.0371080419758	0.0199443239692	9
0.0244495579106	0.0302542354134	8
0.0236108190056	0.0450358888188	3
0.0296556806952	0.0235175527087	4
0.0305688786992	0.0252111677957	10
0.0211871206723	0.0302217683188	7
0.0280321350066	0.0156453296702	7
0.0136574575469	0.020545973435	3
0.0259459946674	0.0276999305414	6
0.0230705376038	0.0306902240897	3
0.0215551398403	0.0231095322263	3
0.0353665635835	0.0127775720931	10
0.0358785514945	0.0258129426792	7
0.0286426561274	0.0203843470212	8
0.0243499866634	0.0247652767009	10
0.0316952816459	0.0273424189234	10
0.0486699959986	0.04762773309	10
0.0241980859483	0.0218739523168	10
0.0311965867705	0.0339752776205	10
0.0246646207322	0.020699750012	10
0.0189816339726	0.0150525421308	10
0.0405843782072	0.0258019362466	9
0.0265727291714	0.0280953640658	10
0.0232964067523	0.0235743445915	6
0.0291648810194	0.0208278350512	9
0.0175386807637	0.019676029526	10
0.0396960893327	0.0131060369432	10
0.0169764368833	0.0216081751717	10
0.0301216870073	0.0172696433157	10
0.0283743552045	0.0224332322127	10
0.0286623627476	0.0165821531302	10
0.0267792798495	0.0228101488884	10
0.0392885108001	0.0292064470844	10
0.0156210766829	0.0322354759335	9
0.0240917501441	0.0207752115528	10
0.0220663093747	0.0285478201517	10
0.0165884995887	0.00785105531609	10
0.0360437352296	0.0203164615735	10
0.0247211462048	0.0216024513296	10
0.0236446555306	0.0238168054186	10
0.0185104668059	0.0133700895065	10
0.0258254578708	0.0221707405842	10
0.0360698650539	0.026063296023	10
0.0353936334284	0.0269333902066	10
0.0271681587517	0.0202145077145	10
0.0162619498557	0.0181929305813	10
0.0210254264985	0.0155769428984	10
0.0257852741461	0.023817354152	10
0.0226139662253	0.022527953391	3
0.0223375364655	0.0264633476525	5
0.0214870340313	0.0123038019382	10
0.0313004128175	0.0156217888294	10
0.0207951404392	0.0229907245532	9
0.0459952689343	0.0192735207267	10
0.0205119815625	0.0172815856865	10
0.0151868438223	0.0117953855846	10
0.0206055246496	0.0158197722076	10
0.0427967749843	0.0302888756866	10
0.031527657335	0.0334466817845	10
0.0302916335075	0.0325905635892	9
0.028702756048	0.0230138306669	8
0.0315831523954	0.0231334195001	10
0.0292594050117	0.0240997674649	8
0.0300171699972	0.0266641642478	10
0.025900914247	0.0275627120741	5
0.0321466333011	0.0436900026887	4
0.0489803291046	0.0146419029226	10
0.0231228445742	0.0204630375937	10
0.0393108247346	0.0290717226077	9
0.0178913238489	0.0278205967744	10
0.0507581545015	0.0119940591197	10
0.0222899287558	0.0312891878722	10
0.0200838093952	0.0189455320864	10
0.0250941615966	0.0196657753684	10
0.0255430642484	0.0218687472921	10
0.0265291451212	0.037635286726	10
0.0185227988459	0.0274570396366	10
0.027799974009	0.0323768691084	8
0.0235362898792	0.0193439556036	10
0.0281071449496	0.0135806298614	10
0.0295741528983	0.0247126710584	7
0.0198845394985	0.0182533558396	5
0.0266997108623	0.0268168960721	5
0.032968275747	0.0285669635221	6
0.0267295120191	0.0316382465773	6
0.0215028603278	0.0226374260702	5
0.02665051198	0.0286421738396	8
0.0332469775255	0.0128195283067	7
0.0458381099775	0.0112555647904	10
0.0139386388184	0.0234050182367	5
0.0203625502471	0.0173170540343	4
0.0187372555036	0.0105849435118	4
0.0207184979372	0.0304945420686	8
0.0200316982854	0.0148566282574	9
0.0578575937951	0.0401156011647	8
0.0303392822008	0.022081682278	4
0.0278124108951	0.0247525210972	4
0.0171626518623	0.0270571059532	8
0.0209407806541	0.0232884490939	9
0.0249299497153	0.0236004400604	4
0.0277368837539	0.0145630216793	10
0.0355177579535	0.0265540369864	9
0.0185175673499	0.0266436219397	8
0.0124101281553	0.0337279974299	9
0.0258941950906	0.0241386017828	4
0.0277150349496	0.022874613848	10
0.0319075195194	0.019533703633	10
0.0173083513709	0.00874601671477	10
0.0225937135048	0.0227630485223	5
0.0336956939228	0.0403799960897	9
0.0255331571311	0.0473979171189	6
0.0157463209017	0.0172803423703	10
0.0252723243318	0.0240649387783	3
0.0158528645833	0.0229512855489	10
0.0460781350741	0.00791237795892	10
0.0274129072147	0.0296347199548	10
0.030206562469	0.0238637454615	5
0.0215405201532	0.0142007317507	7
0.0243082825974	0.0193732788336	5
0.0280738198947	0.0170528794721	6
0.0352438549999	0.0313571745042	6
0.0179202523063	0.0208415150704	9
0.0288057961893	0.026458730052	7
0.0260518514999	0.0311297042622	10
0.0219187959393	0.0107282418449	10
0.0394673301318	0.0145014255752	6
0.0322818141386	0.0300271402367	10
0.0232594034537	0.0125310036536	6
0.0312915757016	0.0307449124554	4
0.0207678365935	0.0214529431365	10
0.0224858187341	0.0235666006973	9
0.0280111955562	0.00725854131521	10
0.0240325633633	0.0169162913683	10
0.020444583613	0.0255575028611	10
0.0309530929597	0.0160435192615	5
0.0618893606394	0.0162633893884	7
0.0232542137273	0.0168057739836	10
0.0262063472494	0.022911418252	4
0.0245950069266	0.0338282125125	10
0.047954013579	0.0403574145762	5
0.0247404275569	0.0217579101621	5
0.0200405393297	0.0251315781146	10
0.0229615560716	0.0134618313862	4
0.0279179831926	0.0217836722488	7
0.0272563796602	0.0121453599819	4
0.0365834303205	0.0183861337962	6
0.0324840023664	0.0192370511146	10
0.0347481545347	0.0172991781301	10
0.0238430105474	0.0275141130195	5
0.0237671480946	0.0265458716447	6
0.0281126213112	0.0202611288726	6
0.0192572049864	0.0191264079285	4
0.0231215037775	0.0142505576998	5
0.0365718833471	0.0207390416018	3
0.0380902653459	0.0147979074671	10
0.0363863332613	0.0282394688645	10
0.0178620621802	0.0135850024344	5
0.0371682284009	0.0267068327296	5
0.049692182353	0.0202035999378	6
0.0263538952877	0.0276539636834	5
0.0310918315194	0.0340762959439	5
0.0222899955437	0.0306641785502	9
0.0240559198045	0.0194910951989	9
0.0246127756885	0.022975679269	7
0.0244872840293	0.0298660723475	10
0.0302624458874	0.045845674793	10
0.00781573498965	0.00751336248785	4
0.016376542939	0.0101727945478	10
0.0141575659189	0.0227037419651	3
0.019421030093	0.0244702829451	10
0.0176865647902	0.03847461397	10
0.0298571899115	0.0257243647869	9
0.0250525431132	0.0237198711555	8
0.0195984205853	0.0212542209253	10
0.0267301589363	0.0201437485561	10
0.0229766023195	0.0299873020775	10
0.033912619572	0.0264440681337	9
0.014874445402	0.0218193704105	9
0.0440932046809	0.0462146451186	8
0.0199660916254	0.0232111714973	10
0.0194970319819	0.0239875909779	10
0.0386116375784	0.0329210421448	6
0.0192302489177	0.030038017538	10
0.013413428047	0.0196445939118	10
0.0138187519018	0.0198915256024	9
0.0285782436518	0.0289142508424	10
0.0263979734123	0.0211552874896	10
0.0288120431099	0.00555427455535	10
0.0249866681235	0.0296119610076	6
0.0417096752604	0.0151862286854	10
0.0286843262946	0.00803593873447	3
0.037237571564	0.025165926488	3
0.0248671022839	0.0253273313933	5
0.0221952707679	0.0197215110277	6
0.0384483946451	0.0228226358553	9
0.0228815666133	0.025587241062	9
0.0172083183021	0.0258252164502	2
0.0225880379134	0.0279205953863	8
0.0131205977741	0.0101375247415	10
0.0250019194365	0.0139096665434	10
0.033763626495	0.0433530958153	7
0.0267941778107	0.0315361023249	9
0.0166985021152	0.00527877472322	10
0.0440908993029	0.0233684886051	10
0.0252827606421	0.0244441738817	8
0.0279175902223	0.0347198467455	10
0.027731543885	0.0223116038373	9
0.0235267638258	0.0206273577387	9
0.0282046618878	0.0268713426439	8
0.0140491962757	0.0235718248961	7
0.0258503285637	0.031868892086	7
0.0179729174163	0.02646890657	8
0.0264392347848	0.0154205706347	10
0.0325378625731	0.0227063900474	6
0.0427714646465	0.0153318903319	10
0.0137429291841	0.0290050703654	9
0.0410446113571	0.0188822720073	10
0.0356634967539	0.0341607139841	9
0.0365335628062	0.0150907455517	8
0.0132313344286	0.00720305464281	7
0.0160156650057	0.0258807864557	8
0.0320551491042	0.0274783557155	8
0.0236425770901	0.0139186313904	8
0.0233247810244	0.0253339914619	9
0.0368408000761	0.0133538030597	10
0.0317904873054	0.0364729605935	10
0.0384103685666	0.0171826899952	10
0.0336321508197	0.0388765795016	4
0.0357252506266	0.0218937969925	7
0.0144018486279	0.0117254069982	6
0.0216692388897	0.0209995222003	6
0.0238284660381	0.0294584180879	5
0.0169731404959	0.0224101088306	4
0.037760007498	0.0196997635517	10
0.0196095571096	0.0153261322011	10
0.015985588577	0.0160154003194	10
0.0335504935941	0.0358464849283	10
0.024579893848	0.020520482265	8
0.0263116646225	0.0230552453536	7
0.0337805298836	0.012467375171	5
0.03105434441	0.0204788623727	8
0.0247676310381	0.0220325152181	5
0.0196967087039	0.0219001835963	10
0.0494514447283	0.0115930879017	8
0.0178320728544	0.022419668625	10
0.0100437973485	0.0116610675204	10
0.0243197607327	0.0227485175158	10
0.0206065683246	0.0368309883903	2
0.0245189748776	0.00947635015258	10
0.0218132128288	0.0156029907592	7
0.0260962654837	0.0216534657353	5
0.0259674491734	0.030521525499	6
0.0251283754125	0.0252631837859	4
0.0202156273097	0.0209173388844	10
0.0210432244523	0.0381912673816	5
0.0284976453485	0.0286005554207	5
0.0342510551278	0.028269499109	6
0.0289997734956	0.0137566445095	6
0.0391140428409	0.0188520563206	10
0.0320341750029	0.00976539179664	10
0.0296752104908	0.0187412138552	10
0.0336061859863	0.0251377332737	10
0.0253507477375	0.0172304489314	10
0.0259042728798	0.0230625179534	8
0.0241209020503	0.0171418887841	10
0.015635287022	0.0153685854076	7
0.0336365023865	0.0200548834442	10
0.0262998358343	0.0203795029312	8
0.0352112360395	0.0229183711008	9
0.0269950957125	0.00793634052098	10
0.0223775966318	0.0160859699326	10
0.0272444985544	0.0256982653748	10
0.0414143035896	0.0239720551815	10
0.0249205407817	0.016931341052	10
0.0259458547042	0.0248058974857	8
0.0413907750299	0.0179783806627	10
0.0287102438691	0.0285108825337	5
0.0234185957747	0.016670741332	7
0.0317895704221	0.0208890929633	10
0.0383418527305	0.0205998348303	3
0.0240527021919	0.0318946503207	3
0.0335746845116	0.0201525669135	3
0.0204133171272	0.0229976561566	10
0.0251069106332	0.031459129321	10
0.0270608708318	0.028843737388	4
0.0178268824472	0.017168338327	5
0.0356355171829	0.0352712462962	5
0.0265645832062	0.0317061455713	8
0.028569940052	0.0230602858786	8
0.0265372435984	0.0185086035044	10
0.0299137501562	0.0261257781539	3
0.0189005236972	0.0130737514054	10
0.0298387537667	0.0191639574109	10
0.0460779912993	0.0310187837348	9
0.0192050612249	0.0299575201169	10
0.0283047096054	0.021690557578	10
0.027416276868	0.0103150139334	10
0.0288951425859	0.0284094167583	10
0.0228754314248	0.0211596874457	10
0.0196678871567	0.0232129666386	10
0.0238680373583	0.0275476240105	10
0.0298098376563	0.0234867581059	10
0.038351475652	0.0254077870268	10
0.0360775270033	0.0258139986865	10
0.0192340381944	0.0231675683699	10
0.0414572274594	0.0196216726919	10
0.0148918050301	0.0328839335755	7
0.0281076140822	0.0154189750559	8
0.030897295414	0.0212663920098	3
0.0229448862753	0.0110913745866	9
0.0328680973498	0.00991843522331	10
0.0255677509625	0.022551609507	10
0.0310539489315	0.0307860242375	10
0.0272318367709	0.0254093899853	10
0.0317071947968	0.0369089833123	10
0.0208765807197	0.0202586252026	5
0.0383046987734	0.0308397852148	9
0.0275994800791	0.0201705707856	4
0.0252531869148	0.0145115768786	5
0.0310885986972	0.0230798020264	9
0.0214109520456	0.0227029510335	9
0.0333401245391	0.0245043304673	8
0.0313616451271	0.0196004812044	9
0.0270787573632	0.0291270401314	10
0.0205492785956	0.0171514652772	10
0.028104799308	0.0294348547668	10
0.0268895566981	0.0272676813225	10
0.0302661535995	0.0135114872268	9
0.012551674203	0.023004496965	7
0.0276964310142	0.0354759505296	2
0.0315049904325	0.0241909408281	10
0.0246830371732	0.0294651235945	2
0.0374489795918	0.0164795918367	10
0.0241394054663	0.031480571245	10
0.0147794967243	0.0262684481914	10
0.019390442433	0.022029054584	10
0.0274203840332	0.0205553664088	6
0.0303833188261	0.0195763269916	2
0.0198412132816	0.0240673778406	3
0.0179740933633	0.0359151181584	3
0.0303689914819	0.0272578417189	3
0.0210223300735	0.0429698539802	4
0.0211323607816	0.0153643452286	10
0.0357936097993	0.0106143619638	2
0.0196241790307	0.0245910775895	3
0.0351252253416	0.0272579525767	10
0.034225922993	0.0237063960536	4
0.0528391247641	0.039707958708	3
0.0285458197366	0.0248469989256	3
0.0325506309213	0.0286972429315	9
0.0361115641815	0.0314338265194	10
0.0303505457322	0.0314681304771	2
0.0192993171359	0.0286170293382	9
0.0328861624422	0.0210825259716	9
0.030920084726	0.0268450667892	5
0.00908953298918	0.00692141061859	10
0.0245599678484	0.0278153080419	4
0.0358724786083	0.0137784560779	10
0.0336838536563	0.0332906226797	4
0.0309110586383	0.0509534468057	6
0.0250482241755	0.0277779128111	10
0.0138124736953	0.0288677511724	5
0.023678389519	0.0162392729619	10
0.0191054554515	0.0157078064479	1
0.0277152247581	0.0316085805424	2
0.0352985230921	0.0333025605097	10
0.038069410335	0.030181819049	10
0.0384939191182	0.0143417052248	1
0.027299033549	0.0364173676674	1
0.016557850314	0.0340704933385	1
0.0302143299409	0.0102182431284	10
0.0243709879137	0.0446182101705	1
0.0155743796569	0.0231089911384	1
0.0255550031056	0.0219316529059	1
0.0328416389734	0.0321169032214	1
0.0300980686781	0.025399807855	6
0.0192841941696	0.0314273326137	1
0.0365206623087	0.0203323688602	1
0.0172685841199	0.0214195718095	1
0.0226570391414	0.0377490304834	1
0.0200133376353	0.0146800052666	1
0.0261710294913	0.0351584396506	1
0.0271929857802	0.0105795646181	2
